Date,Open,High,Low,Close,Adj Close,Volume
2021-10-28,0.8740608504608146,0.8738738412834112,0.9006103297078673,0.888329889439789,0.8668828883247116,0.19470140151847304
2021-10-29,0.8731277083886168,0.9076813571163044,0.91272406706386,0.922512646363084,0.8999034325992469,0.2911359394341769
2021-11-01,0.9068637918020913,0.9052631030604256,0.9245039274570067,0.911933372731064,0.889683950395807,0.20353050099132353
2021-11-02,0.901964404325205,0.9145567115449204,0.9418160447092402,0.9296125603620037,0.9067620740474968,0.19685600698766342
2021-11-03,0.91871582107282,0.9214319212718812,0.9449159773298416,0.9337031898745584,0.9107134747005899,0.14006415986899268
2021-11-04,0.9140031189700607,0.9292081882036028,0.9394791970564685,0.9451758358703065,0.9217961593311018,0.16844414025889431
2021-11-05,0.9402267892657475,0.9398767518124967,0.9628958485077673,0.9433890911428499,0.9200703221865448,0.15224929650764873
2021-11-08,0.9345806602923555,0.9344712767938629,0.9629911795499052,0.9477618231396786,0.9242943653688068,0.13319607023649416
2021-11-09,0.9336940827642765,0.9395448062162673,0.9634203875548891,0.9428719510852085,0.9195705958225654,0.13786969647621794
2021-11-10,0.9218421958927651,0.9201517457314098,0.9414345749971128,0.9186570544238971,0.8961791157809639,0.18562518291939933
2021-11-11,0.9063505850222652,0.9160739083960386,0.9442483689477251,0.9263211733913647,0.9035826165053614,0.08710664499914021
2021-11-12,0.918809234959492,0.932479892619796,0.9598912469293036,0.9464923619604458,0.9230681126608321,0.16660839817837902
2021-11-15,0.9357006301378973,0.935561893166479,0.9610358016092609,0.9434361560537564,0.9201157389535067,0.08566264936756864
2021-11-16,0.9270215402312322,0.9487909525579709,0.9680942284040078,0.9596107014415135,0.9357402422076181,0.13307991285919107
2021-11-17,0.9422331942401511,0.9559981078811614,0.9799694198392924,0.9577768918031507,0.936787098686093,0.11220119368787147
2021-11-18,0.9386868841278343,0.9572309659804964,0.9757725252880144,0.9678859467978534,0.9465702960719037,0.15103533803504993
2021-11-19,0.9594979601668093,0.9697961341795295,1.0,0.9765374244602799,0.9549427351339567,0.1453402101537491
2021-11-22,0.9687368213974191,0.9914652069935469,0.9873615780533097,0.961115200194114,0.9400177920184573,0.2486029797783672
2021-11-23,0.9334141259026952,0.943006214501971,0.958794284998627,0.9510061451994113,0.9302345946326463,0.24173033495460183
2021-11-24,0.9298212512462601,0.9368895308497417,0.9604635242692822,0.9520876337161829,0.9312810253289309,0.14189990194950797
2021-11-26,0.9208156399338955,0.9357989144771258,0.9328499782667056,0.9133909500633403,0.893831210856424,0.17100643534646215
2021-11-29,0.9235686440055874,0.9410146856262492,0.9644218728998518,0.9460692082340348,0.9254566088208441,0.2205020048535563
2021-11-30,0.9253417990617457,0.9350877058435304,0.9369991345251266,0.9176696957289382,0.8979722265115836,0.3836017669586924
2021-12-01,0.9244552215336667,0.942200081582793,0.93890691971649,0.9152716811220275,0.8956515716472208,0.27486935142047947
2021-12-02,0.9019176973818693,0.9147462707127759,0.9313238083310454,0.9124975776996119,0.8929671568649714,0.24558402676630392
2021-12-03,0.9098034812479098,0.911000523675289,0.8847290513491562,0.8820293614733671,0.8634806047696689,0.3710032467125754
2021-12-06,0.8722878378038738,0.8861072085878697,0.8904521158360944,0.8969813671022154,0.8779506705785639,0.2372320835786494
2021-12-07,0.9081704470217594,0.9256993177751079,0.9422929910070809,0.9380290004510626,0.9176755812210752,0.2484982103792311
2021-12-08,0.9252950921184094,0.9242769005079173,0.945631324004815,0.9382640380244301,0.9179030908380755,0.1771992178736595
2021-12-09,0.9210955967954765,0.9289710221913011,0.9519266658317319,0.9294715091198668,0.9093938337655495,0.14819631507802472
2021-12-10,0.9237553293797139,0.9598387792042308,0.9646604188205602,0.973857450859677,0.9523492958130283,0.3290544903367311
2021-12-13,0.9503522280244366,0.9635846709433723,0.9851200614426762,0.9590934178932898,0.9380608970719809,0.22432722671984096
2021-12-14,0.9155428817087564,0.9201992078742011,0.9137255524088227,0.9070904220969181,0.887733867964375,0.4012884358498108
2021-12-15,0.8940319135158289,0.9228070210979354,0.9155855993073291,0.9367593957812478,0.9164467738199588,0.2981406848046791
2021-12-16,0.9271615186620227,0.9302513424334277,0.9085271725125822,0.8909158767091611,0.8720808373035157,0.294197027965458
2021-12-17,0.857962761323034,0.8741110072957129,0.8810091030957193,0.885743758679835,0.867074916092523,0.43900086434754293
2021-12-20,0.8540897874058003,0.8640587280348314,0.8825352730313795,0.8674534446600229,0.84937429887866,0.21780305402798483
2021-12-21,0.8692081699272646,0.8874348462711324,0.8931704332009932,0.9021534851315417,0.8829561660073665,0.17696690311905333
2021-12-22,0.8925854222645876,0.9153152376196522,0.9215470641713998,0.9299417277571841,0.9098487110721535,0.17800207033443077
2021-12-23,0.9133497913602265,0.9284969795700077,0.9548359363680577,0.936947511934291,0.9166288666699972,0.11862856856530833
2021-12-27,0.9259949842723624,0.9573732077072153,0.9677126131483048,0.9734342971332662,0.9519396933459895,0.1223774909778743
2021-12-28,0.9618775934902483,0.9636794505273,0.9910339335574657,0.9677919604666226,0.9464793206105829,0.07357431054333181
2021-12-29,0.953245210526919,0.9660027802975965,0.9879815936861452,0.9710833474372617,0.9496644552485886,0.06651945806889499
2021-12-30,0.9560916284852831,0.9604552082538983,0.983880175720581,0.9587173290777852,0.9376972790814914,0.07736650727293225
2021-12-31,0.9402267892657475,0.942579344620159,0.9697157293818061,0.9446116309017586,0.9240458504970864,0.10021420786932068
2022-01-03,0.9254817774925362,0.9361308600733552,0.9407668210714205,0.9372296144185649,0.9169017930539597,0.22393661906871393
2022-01-04,0.9230552948265439,0.9228544832407267,0.9233116344841926,0.9102407578254202,0.8907827523014947,0.2673157055023294
2022-01-05,0.8812000352295665,0.8795637997554832,0.8749523071895108,0.8508557455458551,0.8333115238233652,0.35135898437455515
2022-01-06,0.8218934667310217,0.8446183501088375,0.8535386264281374,0.8391009970658329,0.8219356171911546,0.3467104116867987
2022-01-07,0.8265596042896625,0.8341868078105902,0.8468618148890933,0.839853318187424,0.8226635628091178,0.26783613610455986
2022-01-10,0.8048153861784898,0.8257467943880646,0.8211083157850233,0.8409346632136135,0.823710135432799,0.3995893495072992
2022-01-11,0.8229667296332274,0.8347083125746751,0.8459080678369876,0.8442731150951589,0.8269409706925602,0.22987772727842126
2022-01-12,0.8523167747488595,0.8669511694136588,0.8801982798350324,0.8597422607816491,0.8419117563572119,0.2866513536320248
2022-01-13,0.8560496278360851,0.854954968121502,0.8178175755365701,0.7964076702316661,0.7806182811570376,0.4118485080040405
2022-01-14,0.7803648709389611,0.8072546464063127,0.816625282563756,0.8217980417409797,0.8051903132848585,0.34899142371364245
2022-01-18,0.7795250003542181,0.8024181382945551,0.8070392004883861,0.7862986152369634,0.7708347999164332,0.3773110478192591
2022-01-19,0.7898838314303694,0.8219061230649952,0.8116177102953669,0.7894958723857898,0.7739291010205148,0.41831574080506173
2022-01-20,0.8028556881474226,0.81119009731331,0.8041778137884928,0.781361678271587,0.7660573818142179,0.2981361296134123
2022-01-21,0.7730857077394188,0.7754385147474864,0.7778041535080115,0.7551720642203578,0.7407117034466785,0.5555465717061128
2022-01-24,0.7241379703170255,0.7422474279642605,0.6845191629585198,0.7567706927947709,0.7422584282165289,0.8715299407027977
2022-01-25,0.7209648885537444,0.7321952934050341,0.728014132863383,0.7197197026272478,0.7064017487726119,0.7248197567755623
2022-01-26,0.7978161798405284,0.7962541372011894,0.765499754067743,0.7583693213691841,0.7438058626233633,0.9250238293443145
2022-01-27,0.7729457293086283,0.7905641787291172,0.7888686672261848,0.7730862894246652,0.7580482768878615,0.504265367222438
2022-01-28,0.7616070492169432,0.7961593576172615,0.7722720421925006,0.8126763454412359,0.7963624292066144,0.46170166002557744
2022-01-31,0.8022957744242604,0.8146515055990137,0.8291204896318761,0.8254655175271234,0.808739491695544,0.42413044245711573
2022-02-01,0.8091082953880951,0.8063537339032071,0.8232067630606622,0.8150272951372405,0.7986376673040153,0.36156375160997545
2022-02-02,0.805468713788324,0.8276433989782038,0.8410911576528742,0.8371261361853329,0.8200242809390371,0.3124314586064076
2022-02-03,0.8048153861784898,0.8091987131392432,0.7985500803436926,0.7797159847862675,0.764464388713025,0.3932177757228804
2022-02-04,0.761513635330271,0.79767655446838,0.7985978186365493,0.8017679044140357,0.7858057275084817,0.29489966621835995
2022-02-07,0.7893239177072074,0.7931246745117152,0.7982639416737033,0.7783054723648976,0.7630993310110227,0.22015808791291386
2022-02-08,0.7663664582630386,0.7823138691761019,0.7985024875944114,0.7952792602945701,0.7795262917663942,0.2644334082282698
2022-02-09,0.8065885412346482,0.8125177349965728,0.8339851381088462,0.8265468625533129,0.8097859223918286,0.25149097104151036
2022-02-10,0.7793850219234276,0.7991938960211532,0.8020793665128539,0.7850291540577307,0.769606418297507,0.41207854516301323
2022-02-11,0.7754187765187394,0.7762921098094554,0.7711750802618244,0.7505172297392554,0.736206644018839,0.3413523679592402
2022-02-14,0.7314636980606865,0.740587989386423,0.7574875802208901,0.7503291135862119,0.7360246930961972,0.3092826826432408
2022-02-15,0.7605804932580734,0.7597438838589791,0.7845287033399123,0.7760485090001238,0.760914926447546,0.2033608201166357
2022-02-16,0.7529279593102779,0.7600758294552085,0.7685996866883446,0.771487660850252,0.7593192367258145,0.23665699068121748
2022-02-17,0.7435489772496603,0.7407775485542786,0.7510491690589786,0.7302520548389436,0.7193299153431464,0.26489348254621525
2022-02-18,0.7281040733224963,0.7268372805291915,0.7334509131367558,0.7170866504469696,0.7065625525131368,0.2854191743943589
2022-02-22,0.6905417229351242,0.7158369160257229,0.7248187236570677,0.7160992917520107,0.705604826439825,0.3705112860557624
2022-02-23,0.7147122813130716,0.7165955868021093,0.703834396444254,0.6810700838853118,0.6716349298083867,0.3258146105482287
2022-02-24,0.632261710395449,0.7330014263242118,0.6629148201128706,0.7484013176166185,0.736930615669693,0.5442189498234294
2022-02-25,0.737856426131367,0.7447131441629308,0.7589182735708367,0.7611904897025056,0.7493332250900387,0.26586259948822427
2022-02-28,0.7339834522141332,0.7518729820449847,0.7653566847327483,0.7681493524592887,0.7560817308784057,0.2895587044580518
2022-03-01,0.7437356626237867,0.7558084329519817,0.7613028595164651,0.7500940760128444,0.7385722898679735,0.25072911530214015
2022-03-02,0.7388828396910193,0.7629208086912446,0.7686951632740581,0.7747319829099847,0.7624654832571088,0.25819051859713776
2022-03-03,0.7740189922108339,0.7707918552068939,0.7703642570011374,0.7546549241627162,0.7429951733330912,0.20627842012301295
2022-03-04,0.7338901807266788,0.7353722182372996,0.737552476645896,0.7261612818358071,0.71536290267641,0.2636966060408669
2022-03-07,0.7070131828211578,0.7070649570069679,0.6963467616445232,0.6746755695876591,0.6654334122071187,0.386694741828841
2022-03-08,0.6569454755532228,0.6798956295903887,0.655665731233848,0.6602877689273584,0.6514803879046066,0.44366082501346626
2022-03-09,0.6832625597355818,0.7066382318268106,0.7070773983998503,0.7197667675381544,0.7091615270025385,0.2961295678603925
2022-03-10,0.6813027193052968,0.6924134803482854,0.7061235058041687,0.7060842230885386,0.6958925927523923,0.24401248577926227
2022-03-11,0.7043534502369203,0.7062115066466536,0.7006389872379389,0.6801297901012592,0.6707229043568305,0.2050804048198479
2022-03-14,0.6687975048239515,0.6867235218762132,0.6834223465714192,0.6630618723497738,0.6541707636375197,0.24438487266532216
2022-03-15,0.6688442117672876,0.6981982184042853,0.6973006542402048,0.7134191746608259,0.7030061358052165,0.2852039416070032
2022-03-16,0.7097194799495138,0.7302039092309672,0.7186188584158645,0.747461023832566,0.7360191579277237,0.3259865690185499
2022-03-17,0.729224043168038,0.7351350522249979,0.7480445674805148,0.7513635371920772,0.739803368107438,0.24616025846155248
2022-03-18,0.7389295466343554,0.760692258504876,0.7640690607177963,0.7758603928470805,0.7635597434861002,0.38935269593301136
2022-03-21,0.7553544419762704,0.7566145658711597,0.7744180822174206,0.7698890322758388,0.7577688218436479,0.21808433708870895
2022-03-22,0.7596005018433222,0.7796585938095765,0.7928747541496112,0.7929283105985657,0.7801120261328077,0.20952627149623232
2022-03-23,0.7629135620373938,0.7712660425298422,0.7878671818812221,0.7714405959393457,0.7592736780314556,0.188067904236214
2022-03-24,0.7565209763659307,0.7758653846292983,0.7907287141246911,0.7931164267516092,0.7802944028376396,0.1740504419104928
2022-03-25,0.7849377370101475,0.782029385722664,0.7953548166809531,0.7911415658711093,0.7783792345458097,0.15220829978624767
2022-03-28,0.7807380992879968,0.8071597221207302,0.8193913382215116,0.8241489914369843,0.8103891138280429,0.232057386299579
2022-03-29,0.8254397768433382,0.8309625655371883,0.8419018353699853,0.8462948973959831,0.8318655675052115,0.24134086610129152
2022-03-30,0.8247398846893857,0.8315789945868558,0.8539678344331213,0.8390068672440202,0.8247977250741428,0.2159479523845857
2022-03-31,0.8253930699000024,0.8277383232637864,0.8363697240544744,0.8129113830146034,0.799490934813314,0.27583163557558826
2022-04-01,0.8042554724553278,0.8039829419901195,0.8251621410013065,0.8181305659548362,0.8045523496364387,0.20395527257695145
2022-04-04,0.807615097193518,0.8275959368354125,0.8450495062834437,0.8442260501842526,0.8298589979698704,0.17183092496575064
2022-04-05,0.8224533804541837,0.8264580030216601,0.8458125912512738,0.824995298889806,0.8112095961086915,0.15892948450039235
2022-04-06,0.7847510516360211,0.7891417614619266,0.7830502716971087,0.771487660850252,0.7593192367258145,0.3519978499497221
2022-04-07,0.744948903956783,0.7732574267039091,0.7813334396771728,0.7802801897548154,0.7678460927955383,0.2529315502796318
2022-04-08,0.7625868982324767,0.7612612254117522,0.7809995627143266,0.7595918611280928,0.7477829521352694,0.17265427578722248
2022-04-11,0.7222248368300767,0.7209103007464724,0.7272033096026961,0.7045326594250317,0.6943880204193783,0.28889592412873427
2022-04-12,0.7103261006160119,0.7120435621437898,0.7056942977991848,0.6894865239743703,0.6797967486136532,0.24786959398441444
2022-04-13,0.6799496419407275,0.701801723715053,0.7095573153876166,0.7156290731146934,0.7051489556414435,0.14470020578076548
2022-04-14,0.7049600709034184,0.7005215481745811,0.7001144481908171,0.6790012366735813,0.6696283602730456,0.21660845511826987
2022-04-18,0.6621249622909072,0.6727832538511261,0.6954406073416984,0.6822455587333139,0.67277460680434,0.1318409008346249
2022-04-19,0.6643180526394371,0.6903746340314273,0.6957744843045445,0.7047206320874931,0.6945702551968135,0.1491472112549666
2022-04-20,0.7110726997133004,0.7071124191497592,0.7289678799154887,0.7097046339637759,0.699403876548144,0.15608248995865026
2022-04-21,0.7072464327394029,0.7241820051626656,0.7036435888164024,0.6836091497343592,0.6740968024325221,0.23064983219814172
2022-04-22,0.6750501120646241,0.676292124279621,0.6717855555132671,0.6517302775961625,0.6431816091614703,0.23009409886359367
2022-04-25,0.6359012919952202,0.6663820867454587,0.6593379411944281,0.6831859960079484,0.6736867741832929,0.30153202470280227
2022-04-26,0.6555456912453174,0.6533427312234771,0.655665731233848,0.6338160523918551,0.6258088442341144,0.4249720140436547
2022-04-27,0.677009952494909,0.7131341785164059,0.699351363222987,0.6949407444879706,0.6850859569085715,0.6181041521707195
2022-04-28,0.6914283004632032,0.7131816406591972,0.7103204003554465,0.7250799368096174,0.7143140592143805,0.27838823667407264
2022-04-29,0.7073864111701934,0.7079658695100736,0.6866653485270154,0.6681398605572871,0.6590953604501709,0.31741825424572295
2022-05-02,0.6565255402608511,0.6845424338326361,0.6853299862192067,0.7008181187279817,0.690785761162306,0.29552144982627643
2022-05-03,0.6856889000023566,0.6807017625095667,0.7040727968213866,0.6881699978842314,0.6785199697524332,0.19106522008976007
2022-05-04,0.6792963143308935,0.7127074533362486,0.6877623104576917,0.7267256302949369,0.7159101747183024,0.27784958530677506
2022-05-05,0.6930614770885711,0.6912280843917417,0.6763639197766723,0.6673406180153717,0.658320153009088,0.3878699811756721
2022-05-06,0.6429937698206357,0.6575628102855674,0.6617225271400565,0.6550216645668016,0.6463735563145202,0.32546272202286936
2022-05-09,0.6208296164170916,0.6248932282664265,0.6238076979307124,0.6072972709454457,0.6000915999418664,0.4387241364780855
2022-05-10,0.6284354434215512,0.6314840992416043,0.6321537487404113,0.6304306790899855,0.6225257796923468,0.34318355484848867
2022-05-11,0.6003919111263699,0.6201516444402514,0.6046355337799728,0.5883486221352733,0.5817158341016336,0.4529579703889792
2022-05-12,0.5631095176005788,0.5657183547248202,0.5603776972226427,0.5638988313911762,0.5580049464536317,0.4763932906587831
2022-05-13,0.561523047918547,0.5807017769797321,0.5857973921356546,0.591028739226458,0.5843149505184323,0.2929477667605416
2022-05-16,0.5737015985949755,0.5938833742284327,0.587848101118437,0.5928154839539145,0.5860474582506369,0.26591042899652556
2022-05-17,0.6023983161007734,0.605784651235007,0.6197061344215725,0.6178296231571415,0.6103058308316264,0.22352323546125297
2022-05-18,0.5878866966450246,0.5833570523462578,0.5734929199235984,0.5579273990746435,0.5549124194420095,0.2523029338848152
2022-05-19,0.545424816381549,0.5552394949854366,0.5692483598512516,0.5535076021669086,0.5506162771421953,0.26752068910933485
2022-05-20,0.5610096987395036,0.5593646497619441,0.5433040531193299,0.5507804919101084,0.5479654281892788,0.3416222630417973
2022-05-23,0.5528440292114908,0.5733996973709591,0.5766405180652691,0.5888188407725906,0.5849399987737472,0.2730222213617972
2022-05-24,0.564042802071994,0.5725935644517811,0.5769743950281151,0.5839758901384448,0.5802321960596414,0.22597278956496786
2022-05-25,0.5652093364616543,0.5880037118868503,0.5942865122803486,0.597611369677154,0.5934868666064138,0.2203243523941516
2022-05-26,0.5844803649634985,0.5999999131790071,0.6147938931953213,0.6135038125806372,0.6089348121789603,0.17994485940971555
2022-05-27,0.613457181730095,0.6295400325086739,0.6440289401756957,0.6480157368991125,0.642481055531081,0.20168109333700784
2022-05-31,0.6323549818829036,0.636320462651707,0.6505626823797453,0.6415741576905535,0.6362197864957785,0.32600251218798365
2022-06-01,0.6448136318201304,0.6501659510928665,0.6558565388616994,0.6441602884505077,0.6387336045471267,0.18324851187595304
2022-06-02,0.5946526530647408,0.6357514957448308,0.6156047164560082,0.6543162648655346,0.6486057904107038,0.39638591124893097
2022-06-03,0.6219961508067519,0.6300616819744137,0.6480827653919791,0.6328756151172207,0.6277644618340198,0.21475676986832082
2022-06-06,0.6301618915343733,0.6335229455584624,0.6424074391978979,0.626904254545979,0.6219601990162728,0.15031561781489755
2022-06-07,0.6048715057101018,0.6285443404216405,0.6363029049988326,0.6445363772660121,0.639099209521171,0.15555864296296973
2022-06-08,0.6285287149090059,0.6279279113719728,0.6538056843353416,0.6347094247555835,0.6295469280098828,0.09305686359138111
2022-06-09,0.6101908284793592,0.6265528115459188,0.6300553014647724,0.6082847731309867,0.6038614754545083,0.19631621682254913
2022-06-10,0.5765945810974579,0.5690373765821498,0.5723482924718531,0.5528023459562238,0.5499306968521637,0.25306365082636867
2022-06-13,0.5044094985689235,0.5142247514785253,0.5198874016680314,0.502350913823359,0.5008903105598527,0.42061497359697264
2022-06-14,0.4985768266206224,0.4986723623167374,0.5197919978541058,0.5128362011241484,0.5110822588483216,0.2215041469322495
2022-06-15,0.5193411245166525,0.5440018921188389,0.5432086493054044,0.5470189580474435,0.544309023630344,0.2722968071525613
2022-06-16,0.5084690154610662,0.5066381884163141,0.5269934939838471,0.5150930927436309,0.5132761015836828,0.272951615897162
2022-06-17,0.5024963650819746,0.5212422752830329,0.5318103313961727,0.5276941486764753,0.5255246488148494,0.38587025220955246
2022-06-21,0.5284400785160807,0.5413940065442772,0.557945372984158,0.5563287705002306,0.5533584563749244,0.2360443174558346
2022-06-22,0.5360459055205399,0.552868703072349,0.56204686372151,0.5534606090012933,0.5505705765204397,0.19062450533469838
2022-06-23,0.5532173287601351,0.5633001006689414,0.5775944106609506,0.5804024006835317,0.576758877842522,0.18973054904859138
2022-06-24,0.5823339815583043,0.6041252126571696,0.6161769937959868,0.6219673175806023,0.6171613498771477,0.28153815143505606
2022-06-27,0.6121972334537628,0.6056424095082878,0.623616890302861,0.608754991768304,0.6043186235994605,0.17553771185909883
2022-06-28,0.5924595627162109,0.5990516832347651,0.5904234946919168,0.5692120006626394,0.5658814202277197,0.20606204853784055
2022-06-29,0.5626428753648712,0.5756282475573277,0.5877526973045114,0.5869851746248097,0.5831576035615827,0.12377593469677799
2022-06-30,0.5601231212114243,0.5640587714453279,0.5741128627846462,0.5708575506573769,0.5674809419891637,0.2565722868996116
2022-07-01,0.5570435957340326,0.5651967052590804,0.5822681787382814,0.5837877739854013,0.5800496064637143,0.15529671946512946
2022-07-05,0.555970332831827,0.580417293526294,0.5828881943711169,0.5991630768312429,0.5949948451969499,0.1564730976097773
2022-07-06,0.5913862998140053,0.604172530098306,0.619419995751583,0.6149613899129133,0.6103512475985885,0.166533237522477
2022-07-07,0.5977788854854685,0.6092460595207102,0.6319152028197031,0.6252585610606595,0.6203605353274321,0.1327735762464996
2022-07-08,0.5962391227467726,0.6046941795640458,0.6236646285957178,0.621779201427559,0.6169785473901256,0.11909547567015404
2022-07-11,0.6002519326955794,0.5972498582285538,0.6183707721137636,0.6069682470408474,0.6025817161179564,0.1167768833153593
2022-07-12,0.6013251955977851,0.594452341135309,0.5700113720472938,0.5559996031050501,0.5530385520226356,0.30369118536325945
2022-07-13,0.5281134859107722,0.5357041204230325,0.5512685614451139,0.5515328130316998,0.5486966381373676,0.231137237663688
2022-07-14,0.5298866409669306,0.5432432213424524,0.5409194671737018,0.5579273990746435,0.5549124194420095,0.18109162881112928
2022-07-15,0.5539172209140876,0.5680416844951165,0.5830312637061114,0.5703404105997353,0.566978306113551,0.23428829122248807
2022-07-18,0.5727217495794418,0.5702702346814849,0.5760205752042215,0.5587267133618502,0.5556894009755521,0.13408433253351765
2022-07-19,0.5625961684215354,0.5649596839484335,0.5778328110380831,0.5835527364120338,0.5798212452823331,0.18006443318046872
2022-07-20,0.5734216417333943,0.5893788117129045,0.6027756324250421,0.5964358948291518,0.592343925280335,0.15473415334368124
2022-07-21,0.5729084349535681,0.5894737359984871,0.5938095659825077,0.6085198107043542,0.604089978563286,0.1503657249188322
2022-07-22,0.5983387992086305,0.5915598997564816,0.6035387173928722,0.587455249771545,0.5836144678517415,0.14440525714624097
2022-07-25,0.5785544215277428,0.5733996973709591,0.592760342344688,0.5802613494413947,0.5766217759772551,0.1350067587650421
2022-07-26,0.5732349563592679,0.5657183547248202,0.558231584425935,0.547677221092513,0.5449490452260167,0.34331565539522546
2022-07-27,0.5793010206250314,0.6139401812040944,0.6024894937550528,0.6268571896350726,0.6219143564671205,0.4190001582928965
2022-07-28,0.6193831251658505,0.6508771597264619,0.6455073718184995,0.6629208211076368,0.6569694299741579,0.27625526836339953
2022-07-29,0.6564789757167325,0.6706021658075488,0.687285364159851,0.6832799823391792,0.6767592184682741,0.26137687488825545
2022-08-01,0.6570388894398947,0.6671882196646367,0.6835176776135571,0.6704438888329675,0.6642820971646312,0.14051398500658796
2022-08-02,0.6485464849073562,0.6511143257387636,0.6670163836220105,0.6554448182932125,0.6497024634054399,0.15434582328818758
2022-08-03,0.6520927950196728,0.6777145415468117,0.6871898875741372,0.6914143199439641,0.6846659937415692,0.16305421019246824
2022-08-04,0.6756100257877863,0.679136958814002,0.7041682734071003,0.6969625267887948,0.6900593767457069,0.10132909093186686
2022-08-05,0.6632447897372314,0.6784257501804069,0.6970621083194964,0.6934831671556946,0.6866771049536068,0.08625026904098419
2022-08-08,0.6861088352947283,0.6891892380748835,0.7001144481908171,0.6813052649492614,0.6748397923545414,0.10862309094781004
2022-08-09,0.6655312939724333,0.6757230126710899,0.6919590594653938,0.6906149339114663,0.6838889412443286,0.16175939707488396
2022-08-10,0.7053334416516713,0.7076339239138439,0.7364555147152198,0.7228700383557499,0.7152419805343736,0.1763656178718374
2022-08-11,0.7178386561330169,0.7142721123301584,0.7344048057324376,0.7128079047813717,0.7054613378417044,0.12373152158192681
2022-08-12,0.7067799329029126,0.7175912788891429,0.7364555147152198,0.7358002616837743,0.7278107869363212,0.1528141402247304
2022-08-15,0.7185385482869694,0.7283546220819647,0.7515737081061006,0.7431352132560617,0.7349405097123757,0.10118104721569628
2022-08-16,0.7231579789022743,0.7276908755911605,0.7530522852924798,0.7395617238011486,0.7314669786041611,0.10137692044016812
2022-08-17,0.7126591693953322,0.7244191711749673,0.7485215137783557,0.733026158261359,0.7279403666495597,0.10309081115429684
2022-08-18,0.7147589882564077,0.7175912788891429,0.7466614668798494,0.7276190026586652,0.722673440955932,0.09093756085450834
2022-08-19,0.7087396309339801,0.7049786485473185,0.7298740342183133,0.708717275268817,0.7042611997747329,0.12947220137589555
2022-08-22,0.6769165386082371,0.6727832538511261,0.6900991581104631,0.6692213490740587,0.6657882306990094,0.1806167501215667
2022-08-23,0.6505995968250956,0.6557135231365646,0.6814192303379182,0.6630618723497738,0.6597883919285322,0.0948231390050779
2022-08-24,0.6457934808356641,0.6479848630492894,0.6800361297372525,0.6600056664430843,0.6568113228541713,0.10176525049566175
2022-08-25,0.6547523852046929,0.6564721939129513,0.6772223357866402,0.674393467103385,0.6708263694290658,0.08407288761545985
2022-08-26,0.6629181259323144,0.6627311192918995,0.6460320564091969,0.6238009837283832,0.6215446355985702,0.20895231739661713
2022-08-29,0.6011852171669946,0.6013750130050614,0.6263353532113355,0.6103536203427172,0.6084455884423411,0.12683588443024235
2022-08-30,0.6050114841408923,0.599715429725569,0.6111216832347409,0.5997272817997908,0.5980942556873147,0.15449272820654147
2022-08-31,0.5990388337618008,0.5999999131790071,0.6143169468974804,0.5926744327117776,0.5912241181199275,0.17754996760120212
2022-09-01,0.568615525743963,0.5705074006937866,0.5860835308056441,0.5876433659245884,0.5863233651099312,0.16014458177080781
2022-09-02,0.5818207747784784,0.588762382663237,0.581600497584377,0.5672371397821393,0.5664458654846195,0.15549828667868482
2022-09-06,0.5561570182059535,0.5559980210601684,0.569534498521241,0.5540248139698413,0.5535758891467552,0.13810656642209085
2022-09-07,0.5491577406683835,0.5607396048863434,0.5756390327203064,0.5767819898082943,0.5757434582824287,0.16997582332235156
2022-09-08,0.5622696470158358,0.5683261679485546,0.5831265947482495,0.5788037721091185,0.5777128428398196,0.12662406803633675
2022-09-09,0.5762213527484225,0.5910858571351881,0.6093571129219483,0.6067330659768978,0.6049186926329461,0.14672157190540236
2022-09-12,0.6008585533620775,0.6016121790173629,0.6325829567453954,0.6170302371246438,0.6149491275439066,0.10871988876222925
2022-09-13,0.5684755473131723,0.5681839262218354,0.5678652592505861,0.5481004465642149,0.5478049083035476,0.2750481426777009
2022-09-14,0.5436983682687268,0.5389283626964342,0.559614612254813,0.5491818633356954,0.5488582934422731,0.16754221238807043
2022-09-15,0.5261537166800959,0.5255096717862596,0.5317626658751037,0.5170208887132245,0.5175303753014536,0.2542946912662179
2022-09-16,0.5004432531642354,0.49658605385708776,0.5224150569486542,0.5140116759721506,0.5145992197399435,0.348369640105726
2022-09-19,0.49209089826209584,0.4958273830807013,0.5166443997124349,0.5129772523662851,0.5135916061866722,0.20072564196879922
2022-09-20,0.49022447171848305,0.48809857829177117,0.5108736697044279,0.503244286187087,0.5041107141559523,0.1988284048061823
2022-09-21,0.5004899601075711,0.507776194580894,0.5073444563070547,0.4867876383150561,0.4880803695108159,0.22120919829772506
2022-09-22,0.4706266370125042,0.4897581615712633,0.5010015217308567,0.4963324883412107,0.4973779623086251,0.24894575792119294
2022-09-23,0.47841907819148155,0.47681365798403685,0.4896985348637629,0.48194468768091026,0.4833628447700321,0.2844170323156657
2022-09-26,0.4668004412382153,0.4783309271859827,0.49780611252454154,0.4797347892270428,0.48121016097973046,0.21060243543301083
2022-09-27,0.4804721901092207,0.4799905104654748,0.48636012909424087,0.47484484542728145,0.47644686465349284,0.20290985618122376
2022-09-28,0.4656805425922822,0.4825035441052815,0.48745701825312915,0.4967557138129127,0.49779019043250383,0.2258110802749969
